74.0,465.0,775.0,371.0,0.6007034
658.5438232421875,159.4241180419922,272.2689208984375,506.0978088378906,0.6007357
341.0,144.0,238.0,164.0,0.6008098
13.445379257202148,112.65299987792969,189.3992919921875,147.42552185058594,0.60083485
418.37457275390625,322.3448181152344,575.0,324.0,0.60088366
82.02079772949219,292.67413330078125,720.3566284179688,69.00447082519531,0.6008951
112.0,318.0,69.0,312.0,0.6008964
435.71429443359375,316.46875,542.050537109375,261.7410888671875,0.6010997
781.6254272460938,467.96551513671875,68.0,467.0,0.60126287
275.78009033203125,404.5089416503906,261.0,270.0,0.60131705
298.0,217.59176635742188,270.0,193.63670349121094,0.6014169
19.019315719604492,91.60938262939453,253.78152465820312,189.99685668945312,0.6014776
71.32243347167969,281.9665222167969,184.0,66.0,0.60149324
621.6939086914062,161.80357360839844,124.0,201.62171936035156,0.6015016
706.0,495.0711669921875,613.0,499.0,0.6015086
35.71428680419922,468.7544860839844,67.22689056396484,484.23974609375,0.60153556
186.0,208.0,133.3333282470703,509.20538330078125,0.6016638
41.0,224.0,494.69964599609375,90.48275756835938,0.60170496
185.43833923339844,80.90178680419922,93.28621673583984,209.2413787841797,0.6017147
313.7809143066406,103.20689392089844,734.62109375,55.91741180419922,0.6017273
298.0,55.8951301574707,97.0,162.0,0.60172814
640.4761962890625,485.4107360839844,61.904762268066406,485.4107360839844,0.60174567
750.0,497.0,33.0,485.0,0.6018551
571.0247192382812,494.82757568359375,432.689453125,486.6004638671875,0.60192025
107.42049407958984,246.0,163.9575958251953,73.51724243164062,0.60193235
718.0211791992188,449.5862121582031,768.0672607421875,440.523681640625,0.60194767
657.3551025390625,372.38616943359375,557.1428833007812,214.15179443359375,0.6019482
237.0,178.0,307.87518310546875,513.9642944335938,0.60196894
588.0,105.80149841308594,724.3698120117188,47.07886505126953,0.60201013
412.7208557128906,219.13792419433594,393.27734375,195.041015625,0.6020968
307.1428527832031,59.486610412597656,459.36395263671875,101.79309844970703,0.6021503
668.0,479.10113525390625,288.3392333984375,193.6896514892578,0.6021516
37.0,204.0,274.0,115.0,0.6021621
659.0,326.0,752.0,163.0,0.6021697
563.0,476.0,695.79833984375,472.47003173828125,0.602182
692.857177734375,83.28125,25.441696166992188,161.1724090576172,0.60223097
68.9075698852539,354.77288818359375,87.63250732421875,376.0689697265625,0.6022697
188.0,140.0,25.441696166992188,203.58619689941406,0.60228413
62.19081497192383,123.0,734.9823608398438,56.55172348022461,0.602336
541.0,170.0,74.0,171.0,0.60238653
246.06240844726562,212.96206665039062,526.0,51.0,0.6023956
322.261474609375,154.1034393310547,124.0,197.0,0.60258955
346.0,519.0,230.0,520.0,0.60269964
527.7311401367188,353.09149169921875,526.5972900390625,339.07366943359375,0.6027501
483.3922424316406,462.122314453125,484.03363037109375,465.7444763183594,0.60283476
599.2932739257812,221.13829040527344,794.0,483.0936279296875,0.60292864
773.8095092773438,492.54913330078125,794.0564575195312,483.0312805175781,0.60300875
320.0,155.70787048339844,142.85714721679688,121.3526840209961,0.60324496
64.0,297.44195556640625,74.88855743408203,171.32144165039062,0.60347325
624.7349853515625,425.26593017578125,508.83392333984375,422.43084716796875,0.60362035
710.9540405273438,312.4482727050781,693.992919921875,165.41378784179688,0.60362285
785.7142944335938,157.04464721679688,782.1693725585938,202.2544708251953,0.6036535
544.1696166992188,395.862060546875,531.4487915039062,388.7930908203125,0.6037332
271.3780822753906,319.5172424316406,251.0,271.0,0.60375184
282.0,177.0,50.883392333984375,138.9202117919922,0.60388124
383.03887939453125,138.55172729492188,668.053466796875,58.296878814697266,0.6039887
261.4841003417969,443.9310302734375,9.0,302.0,0.60406715
595.0,126.0,619.0,136.0,0.6040694
73.49822998046875,103.20689392089844,547.6190795898438,71.3839340209961,0.6042382
39.57597351074219,348.71807861328125,715.6017456054688,284.34600830078125,0.6043322
324.51708984375,108.26563262939453,9.0,302.0,0.6043422
226.89076232910156,92.4763412475586,774.5582885742188,74.9310302734375,0.60441035
603.3613891601562,474.15142822265625,583.3333740234375,466.3750305175781,0.6044491
630.0,160.0,460.50421142578125,102.5646743774414,0.6044946
497.0,135.0,321.0,67.0,0.6045008
243.1095428466797,411.0904235839844,189.9159698486328,428.7539367675781,0.6045808
89.07563781738281,67.25552368164062,27.0,185.0,0.60458577
263.8655700683594,509.4605712890625,254.0,509.0449523925781,0.60458696
278.5714416503906,414.02679443359375,95.0,308.0,0.6046224
63.0,123.0,534.275634765625,26.86206817626953,0.6047002
653.0035400390625,85.05319213867188,734.4537963867188,57.16719436645508,0.60471857
654.7619018554688,299.8125,701.06005859375,266.5,0.60477114
644.0,500.0,450.0,21.415180206298828,0.60480016
100.0,454.0,68.94502258300781,467.56475830078125,0.6048201
240.11886596679688,322.41741943359375,253.0,282.0,0.6048705
107.56303405761719,164.77603149414062,162.54417419433594,237.51724243164062,0.6048796
242.0,255.52059936523438,119.04762268066406,168.9419708251953,0.60491806
109.0,8.0,131.0,146.0,0.6049253
11.887072563171387,77.33259582519531,107.0,99.0,0.60492975
513.5215454101562,179.64956665039062,358.0,239.0,0.6051346
621.8487548828125,472.47003173828125,470.72808837890625,469.9442138671875,0.60515624
89.04593658447266,67.86206817626953,26.85512351989746,186.6206817626953,0.6051638
612.01416015625,408.5862121582031,621.9081420898438,396.9148864746094,0.6051845
536.0,197.62921142578125,253.78152465820312,507.7791748046875,0.6052514
504.20172119140625,55.48580551147461,86.21908569335938,148.44827270507812,0.6052527
692.0,263.505615234375,742.857177734375,223.66964721679688,0.605448
762.0,163.69288635253906,68.94502258300781,252.2232208251953,0.60544884
17.830608367919922,333.125,130.75779724121094,145.14732360839844,0.6054947
775.0,266.0,711.0,242.0,0.60553586
727.7311401367188,430.4353332519531,779.8319702148438,415.3028564453125,0.6055397
106.98365020751953,260.5513610839844,54.0,197.62921142578125,0.60566574
455.1236877441406,462.122314453125,658.0,476.0,0.60566705
102.0,27.0,173.85159301757812,100.37931060791016,0.60570186
366.121826171875,164.18304443359375,632.0,153.71160888671875,0.6057925
504.5936584472656,299.72412109375,502.82318115234375,277.2076110839844,0.6059065
642.0,270.0,481.42645263671875,387.8526916503906,0.60597885
94.0,303.43072509765625,497.0,498.0,0.60609406
15.547703742980957,46.65517044067383,628.5714111328125,199.87501525878906,0.6061266
223.8095245361328,252.2232208251953,138.0,371.0,0.6061289
460.50421142578125,411.9400634765625,443.697509765625,410.2586975097656,0.60616356
758.3952026367188,483.0312805175781,518.0,499.0,0.60622585
104.59364318847656,76.3448257446289,74.0,171.0,0.60622805
20.0,337.3670349121094,703.7147216796875,285.5357360839844,0.6063027
397.0282287597656,311.7098388671875,388.0,298.0,0.606331
255.0,469.0,624.0,331.0,0.6064937
307.87518310546875,127.30134582519531,28.268550872802734,484.80316162109375,0.60655123
636.0,183.65542602539062,75.0,199.0,0.60658145
80.0,211.60299682617188,26.0,159.70037841796875,0.6066587
55.462188720703125,211.85488891601562,119.3277359008789,131.1482696533203,0.6068833
619.081298828125,189.44827270507812,494.69964599609375,404.3448181152344,0.6069122
590.0,145.0,766.0,90.0,0.6069419
206.3604278564453,124.74467468261719,346.0,481.0973815917969,0.60698175
266.0,72.0,556.8904418945312,26.86206817626953,0.6070836
53.781517028808594,30.264984130859375,599.0,413.0,0.6070929
756.017822265625,512.7745971679688,496.0,489.0,0.6070937
638.8692626953125,148.44827270507812,212.0,122.0,0.60709995
738.1871948242188,488.97991943359375,443.0,168.0,0.6071406
260.0,443.1685485839844,9.0,302.0,0.6072161
612.0,283.0,651.4115600585938,266.5,0.6072961
715.0,290.0,253.78152465820312,507.7791748046875,0.6073416
272.0,343.0,111.73847961425781,291.484375,0.607354
710.846923828125,390.2321472167969,761.8374633789062,371.82757568359375,0.60736704
56.0,29.94382095336914,90.0,37.0,0.6073933
658.0,161.0,52.38095474243164,140.38839721679688,0.6074064
47.619049072265625,118.97322082519531,187.98587036132812,462.3103332519531,0.60743535
288.8558654785156,185.5982208251953,734.9823608398438,56.55172348022461,0.6074378
109.0,84.0,47.54829025268555,209.3928680419922,0.6074833
73.80952453613281,102.31697082519531,24.962852478027344,203.44419860839844,0.6075088
277.03179931640625,195.62232971191406,734.9823608398438,56.55172348022461,0.6076223
646.65673828125,236.7567138671875,753.640380859375,174.89064025878906,0.607648
329.27191162109375,513.9642944335938,308.127197265625,513.2069091796875,0.60773
508.0,319.4007568359375,287.39495849609375,260.6151428222656,0.6077496
307.56304931640625,129.4668731689453,24.962852478027344,203.44419860839844,0.60782623
291.2332763671875,492.54913330078125,307.87518310546875,513.9642944335938,0.6079258
657.3551025390625,317.65850830078125,703.8869018554688,287.0,0.6080228
714.0,131.7528076171875,707.5630493164062,53.80441665649414,0.6080229
40.98939895629883,224.79310607910156,192.2261505126953,108.86206817626953,0.608042
15.12605094909668,47.07886505126953,36.749114990234375,28.275861740112305,0.608055
375.0,430.0,369.0,429.0,0.6080865
72.0,149.0,287.39495849609375,514.5047607421875,0.608126
501.0,452.0,465.5462341308594,232.03155517578125,0.60820735
38.16254425048828,455.2413635253906,68.0,467.0,0.6082251
658.6572265625,254.48275756835938,707.5630493164062,211.85488891601562,0.60823053
10.0,311.0,9.0,302.0,0.60825086
627.5618286132812,206.96275329589844,131.09243774414062,245.48265075683594,0.6082762
258.0,189.64419555664062,734.9823608398438,56.55172348022461,0.6084342
13.075779914855957,254.60269165039062,127.7311019897461,58.84858322143555,0.6085173
140.4761962890625,221.29019165039062,89.15304565429688,48.77901840209961,0.608566
296.0,237.55430603027344,270.0,215.5955047607422,0.60859525
110.54977416992188,287.9151916503906,410.0,70.0,0.60865366
596.0,197.62921142578125,470.72808837890625,69.00447082519531,0.6088213
202.08023071289062,423.5446472167969,590.812744140625,230.44827270507812,0.6088294
480.0,188.0,468.9075927734375,156.3690948486328,0.60900605
523.0311889648438,93.98884582519531,720.8480834960938,69.27586364746094,0.6090694
115.30460357666016,128.49107360839844,689.0,56.0,0.60907686
11.0,224.0,532.7731323242188,121.0599365234375,0.60908663
620.0,418.0,611.0,249.0,0.6091748
221.09954833984375,118.97322082519531,77.31092834472656,171.5015869140625,0.60931087
419.7879943847656,131.48275756835938,133.1352081298828,155.85491943359375,0.6093208
70.13372802734375,354.5401916503906,124.0,197.0,0.6093697
10.698365211486816,212.96206665039062,78.45468139648438,30.93303680419922,0.609384
186.0,462.0,521.4285888671875,69.00447082519531,0.6094226
374.7899475097656,119.37854766845703,535.0,27.0,0.6094401
678.0,391.0,709.658203125,383.0937805175781,0.6094987
186.5724334716797,209.2413787841797,78.45468139648438,30.93303680419922,0.609532
113.07420349121094,130.0689697265625,190.0,142.0,0.6096228
25.0,419.0,102.0,347.0,0.60967094
63.00148391723633,123.73214721679688,532.7731323242188,26.90220832824707,0.6098404
297.0,191.0,80.95238494873047,256.9821472167969,0.6098869
625.260009765625,284.34600830078125,462.0,101.80899047851562,0.61022794
655.8303833007812,297.6861572265625,137.89004516601562,370.0067138671875,0.61024714
495.0,148.0,14.264487266540527,193.9263458251953,0.6102496
32.0,83.0,239.0,372.0,0.6103171
176.0,109.79400634765625,78.0,77.85393524169922,0.6103199
45.0,50.0,116.0,35.93258285522461,0.6103807
640.7131958007812,110.64509582519531,575.0,324.0,0.61038905
76.07726287841797,21.415180206298828,119.0,357.0,0.6104519
369.0476379394531,478.2723388671875,231.8021240234375,484.80316162109375,0.6104762
524.2199096679688,492.54913330078125,602.0,493.0,0.6105487
53.0,277.0,543.0,41.0,0.6105566
363.0,128.0,510.0,55.0,0.6106664
384.0,276.0,358.0,265.5018615722656,0.61072135
254.7619171142578,297.43304443359375,230.952392578125,285.5357360839844,0.61073256
143.8335723876953,41.640625,622.8826293945312,32.12276840209961,0.6107348
624.0,205.61422729492188,666.6666870117188,149.90625,0.61076176
347.0,510.0,223.0,513.0,0.6108969
46.0,117.7790298461914,253.78152465820312,189.99685668945312,0.6109764
321.4285888671875,157.04464721679688,144.16961669921875,121.9095687866211,0.61103314
223.0,180.0,708.0,53.89887619018555,0.6110502
124.38162994384766,303.35638427734375,76.0,291.45318603515625,0.6110514
704.9033813476562,477.0826110839844,410.0,163.0,0.6110823
780.0,423.0,750.0,275.0,0.61114216
654.0,224.0,763.1500854492188,162.99331665039062,0.61116487
24.962852478027344,454.4776916503906,429.1233215332031,473.513427734375,0.61120063
303.120361328125,92.79911041259766,648.739501953125,35.30915069580078,0.6112059
189.00445556640625,195.11607360839844,510.0,27.94756507873535,0.611247
284.0,318.0,729.4118041992188,284.1545715332031,0.611397
209.18728637695312,155.51724243164062,478.5714416503906,21.415180206298828,0.61144185
221.9081268310547,462.3103332519531,199.70281982421875,469.9442138671875,0.6115313
241.3075714111328,255.79241943359375,25.0,203.0,0.6115666
289.0,61.0,24.0,205.61422729492188,0.611599
187.0,59.0,707.5630493164062,53.80441665649414,0.6117184
323.328369140625,397.37054443359375,622.8826293945312,446.1495666503906,0.6117615
91.0,103.0,78.9916000366211,13.451104164123535,0.6119368
504.0118713378906,107.07589721679688,180.68350219726562,123.73214721679688,0.611946
574.0,132.0,144.16961669921875,121.9095687866211,0.6119667
612.1842651367188,284.34600830078125,633.6134643554688,257.25238037109375,0.61202455
128.6219024658203,175.3103485107422,22.0,183.65542602539062,0.61206937
132.0,245.53932189941406,24.962852478027344,203.44419860839844,0.6120793
601.0,177.0,247.61904907226562,109.45536041259766,0.61214304
161.0,316.0,124.81426239013672,303.3817138671875,0.6121565
410.08404541015625,428.7539367675781,763.2509155273438,162.58619689941406,0.6122195
38.038631439208984,109.45536041259766,273.4026794433594,114.21429443359375,0.61223954
18.374557495117188,288.4137878417969,565.3710327148438,25.51595687866211,0.61232466
703.7147216796875,168.9419708251953,203.26893615722656,167.7522430419922,0.6123369
23.809524536132812,171.32144165039062,25.210084915161133,159.7318572998047,0.6123991
684.0989379882812,504.64892578125,599.0,413.0,0.61242753
16.0,197.62921142578125,367.4911804199219,104.62068939208984,0.61257416
285.5123596191406,507.4840393066406,106.98365020751953,98.74777221679688,0.61261183
152.65017700195312,116.2393569946289,542.7561645507812,42.41379165649414,0.61273956
351.2605285644531,181.58990478515625,350.0,141.7340850830078,0.6127454
696.5824584960938,228.4285888671875,654.0,210.0,0.6127477
16.0,49.906368255615234,470.5882568359375,67.25552368164062,0.61276895
714.2857055664062,428.3035888671875,766.0777587890625,416.7606201171875,0.61276966
198.0,405.2397155761719,176.0,407.2359619140625,0.612813
546.8053588867188,350.97100830078125,28.0,485.08990478515625,0.6128349
55.12367630004883,233.27586364746094,135.6890411376953,41.0,0.61286765
73.49822998046875,102.06382751464844,24.0,205.61422729492188,0.61294776
111.0,17.0,78.9916000366211,13.451104164123535,0.613018
634.0,457.0,470.67138671875,67.86206817626953,0.61302507
322.1396789550781,154.66519165039062,180.0,123.0,0.61315185
34.472511291503906,273.6383972167969,78.9916000366211,77.3438491821289,0.6131745
73.0,454.0,42.016807556152344,467.4258728027344,0.6133104
445.7652282714844,460.4263610839844,336.395751953125,455.2413635253906,0.61332977
782.1693725585938,361.6785888671875,764.664306640625,278.5172424316406,0.61352545
71.32243347167969,245.0848388671875,438.16253662109375,144.59042358398438,0.6135468
264.3109436035156,412.82757568359375,182.0,363.318359375,0.61358345
11.904762268066406,78.52232360839844,470.5882568359375,67.25552368164062,0.61361456
388.0952453613281,409.26788330078125,380.952392578125,406.8883972167969,0.6136749
56.53710174560547,28.351062774658203,189.3992919921875,147.42552185058594,0.613729
782.1693725585938,468.7544860839844,554.6218872070312,134.51104736328125,0.61378
74.0,449.1573181152344,39.57597351074219,467.96551513671875,0.613816
227.0,235.0,448.0565490722656,86.24137878417969,0.61388344
107.42049407958984,261.5517272949219,108.0,216.0,0.61392516
617.6678466796875,459.4827575683594,484.8056640625,467.96551513671875,0.6139427
298.0,53.0,74.0,171.0,0.6139698
141.17648315429688,50.44164276123047,118.0,169.68165588378906,0.6139939
32.095096588134766,11.897321701049805,708.0,53.89887619018555,0.61399466
640.28271484375,125.82758331298828,84.80565643310547,475.03448486328125,0.61406595
687.39501953125,87.43217468261719,557.5037231445312,96.3683090209961,0.61407024
107.42049407958984,167.27127075195312,773.8484497070312,76.14286041259766,0.6141886
693.0,171.0,253.0035400390625,190.862060546875,0.61419344
319.43463134765625,83.4137954711914,52.38095474243164,140.38839721679688,0.61427397
310.2525939941406,114.21429443359375,96.11307525634766,192.27586364746094,0.61431324
426.0,253.52435302734375,626.8908081054688,368.2239685058594,0.6144737
397.0282287597656,146.33706665039062,254.0,145.0,0.61482805
221.0,192.0,79.15194702148438,56.55172348022461,0.6148716
268.0,296.0,477.738525390625,240.34481811523438,0.61491567
354.0,137.7415771484375,192.2261505126953,108.86206817626953,0.6149381
130.0,454.0,102.0,465.0,0.61499685
228.0,495.0,18.374557495117188,306.7930908203125,0.6150344
72.08480834960938,262.96551513671875,25.0,203.0,0.61507064
347.1025085449219,397.37054443359375,336.4041442871094,394.9910888671875,0.6151191
587.98583984375,305.3793029785156,282.35296630859375,346.3659362792969,0.6151291
697.7711791992188,492.54913330078125,404.0,180.0,0.61515135
796.0,299.0,790.0,270.0,0.6152147
58.82353210449219,379.99371337890625,74.0,413.0,0.615484
700.1485595703125,132.06027221679688,734.9823608398438,56.55172348022461,0.6155176
788.1129150390625,393.8013610839844,787.2791748046875,340.72412109375,0.6155656
23.774145126342773,272.44866943359375,254.0,509.0449523925781,0.6156305
540.0,171.6779022216797,783.0388793945312,110.27586364746094,0.61564904
687.0,89.0,558.0,96.0,0.6158239
228.57144165039062,302.64984130859375,206.7227020263672,280.79180908203125,0.6159048
665.724365234375,500.4827575683594,611.0,493.0,0.61593986
703.0,268.0,758.3952026367188,226.0491180419922,0.6161607
783.1932983398438,174.86434936523438,664.3109741210938,149.862060546875,0.6162371
343.462890625,441.10345458984375,334.45379638671875,442.2050476074219,0.61637235
773.0,511.0,368.0,247.0,0.61640376
668.55126953125,337.89654541015625,713.224365234375,316.46875,0.61659265
767.4911499023438,234.6896514892578,708.127197265625,212.06895446777344,0.61666876
723.0,177.0,727.0,126.0,0.6167261
99.0,305.0,43.816253662109375,294.0689697265625,0.61691284
27.340267181396484,234.3772430419922,39.22734069824219,159.4241180419922,0.6169451
138.51589965820312,218.30319213867188,58.0,19.0,0.616956
395.8395080566406,197.49554443359375,375.97174072265625,169.65516662597656,0.61697835
149.0,71.0,18.487396240234375,304.33123779296875,0.6169831
488.0,263.0,478.0,241.54681396484375,0.61710227
598.0,276.0,591.5966796875,232.03155517578125,0.6171136
727.9152221679688,350.6206970214844,780.2120361328125,326.5862121582031,0.617239
740.6360473632812,171.0689697265625,231.8021240234375,220.55172729492188,0.61725235
85.0,58.0,687.39501953125,58.84858322143555,0.61728567
180.0,187.0,376.4706115722656,87.43217468261719,0.6173102
356.1837463378906,152.6896514892578,580.0,38.0,0.61735755
403.3613586425781,290.880126953125,527.7860107421875,216.53126525878906,0.6174598
69.04762268066406,237.94644165039062,589.916015625,147.96214294433594,0.6174814
610.0,485.0,493.3135070800781,479.4620666503906,0.6175332
261.4841003417969,209.2413787841797,557.0,23.0,0.6175791
40.0,311.4157409667969,540.0,499.0,0.6175838
102.52101135253906,97.5205078125,21.0,165.0,0.6177577
237.741455078125,230.80804443359375,52.38095474243164,140.38839721679688,0.6177643
268.6478271484375,255.79241943359375,386.3298645019531,184.4084930419922,0.6177949
638.8692626953125,453.61700439453125,658.5438232421875,228.4285888671875,0.6178012
413.0,219.0,394.0,194.0,0.6179007
650.0,440.0,186.5724334716797,284.1723937988281,0.61793214
784.5468139648438,371.1964416503906,752.0,163.0,0.6180287
155.47703552246094,200.7586212158203,68.0,8.0,0.61808467
130.75779724121094,176.0803680419922,27.0,185.0,0.61814404
120.0,167.0,686.0,59.88764190673828,0.6183226
725.1114501953125,487.7901916503906,795.7597045898438,483.5172424316406,0.6183651
388.0,348.0,351.0,207.0,0.6184322
276.9687805175781,392.61163330078125,254.3833465576172,392.61163330078125,0.6184618
80.67227172851562,211.85488891601562,96.28528594970703,192.7366180419922,0.6185188
640.28271484375,166.8275909423828,107.0,99.0,0.6185674
25.441696166992188,311.8616943359375,233.0,497.0,0.61861354
692.5795288085938,368.5638122558594,678.5714111328125,235.5669708251953,0.6186697
620.0,471.1161193847656,506.0,467.12359619140625,0.61868817
702.0,391.26593017578125,0.0,485.4107360839844,0.6188584
760.4240112304688,178.6116943359375,687.39501953125,58.84858322143555,0.618918
334.0,184.0,314.0,150.0,0.61893314
736.0,509.0,279.34619140625,491.3594055175781,0.6189397
227.5618438720703,282.75860595703125,24.962852478027344,203.44419860839844,0.6189555
331.6493225097656,459.23663330078125,320.8480529785156,462.3103332519531,0.61898106
173.0,239.0,720.8480834960938,69.27586364746094,0.6189816
370.3180236816406,477.862060546875,52.38095474243164,197.49554443359375,0.619022
635.9583740234375,375.95538330078125,358.0,193.0,0.6190767
172.362548828125,391.4219055175781,137.89004516601562,370.0067138671875,0.61912984
525.0,492.0,667.2269287109375,58.84858322143555,0.61916614
98.93993377685547,455.2413635253906,67.22689056396484,467.4258728027344,0.619223
386.0,334.0,376.0,321.0,0.6192425
12.720848083496094,230.44827270507812,565.3710327148438,25.51595687866211,0.6193194
376.4706115722656,339.640380859375,231.9327850341797,220.2618408203125,0.61942106
178.15127563476562,415.3028564453125,156.3025360107422,418.6656188964844,0.61943907
132.0,177.0,27.0,185.0,0.61947834
766.7161865234375,177.2700958251953,629.0,367.0,0.61950374
94.69964599609375,18.379310607910156,78.45468139648438,57.107147216796875,0.61953664
754.7619018554688,199.87501525878906,700.0,164.18304443359375,0.619552
592.857177734375,145.14732360839844,189.3992919921875,147.42552185058594,0.6195522
254.41696166992188,99.22872161865234,78.0,31.0,0.61964875
638.0,485.08990478515625,138.09524536132812,478.2723388671875,0.6196726
702.0,151.0,39.22734069824219,159.4241180419922,0.6197759
328.08319091796875,85.66072082519531,535.0,27.0,0.61987036
637.455810546875,185.20689392089844,156.90936279296875,177.2700958251953,0.619923
350.0,167.68539428710938,340.0,518.0,0.61996645
353.3569030761719,453.61700439453125,348.0,463.131103515625,0.62004757
22.61484146118164,199.34481811523438,565.3710327148438,25.51595687866211,0.6200957
335.0,399.0,324.51708984375,396.1808166503906,0.6201
202.08023071289062,88.0401840209961,41.60475540161133,192.7366180419922,0.62018126
244.52296447753906,212.06895446777344,525.7950439453125,48.068965911865234,0.6202082
104.76190948486328,97.55803680419922,21.0,165.0,0.6203004
334.9823303222656,229.03448486328125,386.3298645019531,184.4084930419922,0.6203829
264.0,509.0449523925781,237.45582580566406,508.96551513671875,0.6204103
392.932861328125,147.42552185058594,720.3566284179688,69.00447082519531,0.6204335
745.0,250.0,747.899169921875,279.11041259765625,0.6204639
51.114410400390625,327.1763610839844,11.30742073059082,319.5172424316406,0.62047243
381.5750427246094,491.3594055175781,180.95237731933594,30.93303680419922,0.62051094
771.4710083007812,361.6785888671875,77.2659683227539,259.36163330078125,0.62054044
603.5335693359375,238.9310302734375,126.0,411.22845458984375,0.6205487
23.0,479.0,478.0,488.0,0.62056607
36.749114990234375,110.27586364746094,134.32391357421875,113.0245590209961,0.6206101
105.88235473632812,183.27130126953125,79.0,58.0,0.62078965
757.59716796875,433.7712707519531,189.9159698486328,428.7539367675781,0.6207903
106.98365020751953,160.6138458251953,545.5830688476562,59.379310607910156,0.6208001
554.0,263.505615234375,541.3427734375,240.34481811523438,0.6208042
238.8692626953125,230.44827270507812,50.883392333984375,138.9202117919922,0.6208648
754.0,470.0,74.88855743408203,171.32144165039062,0.6208961
177.1173858642578,311.7098388671875,117.68202209472656,262.9308166503906,0.6210014
215.0,494.0,438.0,496.0,0.6210841
108.0,245.53932189941406,108.0,99.81273651123047,0.62118304
677.0,100.0,480.0,21.95880126953125,0.62122226
72.0,261.0,124.0,197.0,0.6212763
103.41753387451172,384.28350830078125,76.07726287841797,373.5758972167969,0.62135696
266.0,393.0,495.79833984375,376.63092041015625,0.62136567
261.4841003417969,175.3103485107422,52.38095474243164,140.38839721679688,0.621469
107.56303405761719,262.2965393066406,78.0,31.0,0.62168384
652.3809814453125,354.5401916503906,644.0,345.35205078125,0.62172097
774.5582885742188,493.3085021972656,792.857177734375,485.4107360839844,0.6217561
72.26891326904297,428.7539367675781,36.97479248046875,440.523681640625,0.6218942
500.0,205.61422729492188,490.4761962890625,178.45982360839844,0.6219822
621.8487548828125,205.1293487548828,662.0,150.0,0.6220139
80.95238494873047,209.3928680419922,50.883392333984375,138.9202117919922,0.62219584
315.0,508.0,357.59716796875,262.96551513671875,0.62222373
216.80673217773438,349.72869873046875,121.24813842773438,484.22100830078125,0.6222672
76.0,56.0,404.0,442.0,0.62237203
700.1485595703125,99.93750762939453,39.22734069824219,159.4241180419922,0.62255627
611.7647094726562,284.1545715332031,633.3333740234375,254.60269165039062,0.6225753
105.88235473632812,144.599365234375,96.0,193.0,0.62264663
782.0,361.0,764.664306640625,278.5172424316406,0.62270504
89.07563781738281,469.1072692871094,57.142860412597656,482.5583801269531,0.62273806
623.5294189453125,438.84228515625,177.0,415.0,0.6227537
129.569091796875,453.2879638671875,139.0,464.0,0.62279874
210.08404541015625,181.58990478515625,223.0,513.0,0.62285185
78.9916000366211,339.640380859375,478.0,19.0,0.62287825
228.23179626464844,109.45536041259766,566.7844848632812,15.55172348022461,0.6228856
128.38038635253906,265.3102722167969,144.16961669921875,121.9095687866211,0.6230098
200.0,443.0,138.0,371.0,0.6230454
67.75631713867188,365.2477722167969,36.84992599487305,28.553573608398438,0.62306786
700.0,149.71910095214844,102.0,465.0,0.62309057
270.0,364.0,383.0,75.0,0.62319547
734.0,291.45318603515625,233.0,497.0,0.6232127
222.0,471.0,768.0,126.0,0.62326264
225.21009826660156,332.9148254394531,205.04202270507812,319.4637145996094,0.6233247
65.01766967773438,300.5212707519531,24.962852478027344,203.44419860839844,0.6234208
682.0,317.4045104980469,729.4118041992188,284.1545715332031,0.62346786
706.0,477.0,752.0,471.0,0.62349683
433.8781433105469,337.8839416503906,416.8067321777344,329.55206298828125,0.62357265
280.0,353.0,216.0,427.0,0.6236595
274.0,319.0,187.0,298.0,0.6236622
91.87279510498047,336.4827575683594,134.0,42.0,0.62376976
242.01681518554688,257.25238037109375,50.883392333984375,198.4574432373047,0.6238322
500.8403625488281,453.9747619628906,602.674560546875,297.43304443359375,0.62385446
690.0,410.0,480.23773193359375,343.8326110839844,0.62386644
519.3277587890625,153.00631713867188,520.141357421875,68.04254913330078,0.62387204
300.0,506.825927734375,272.2689208984375,506.0978088378906,0.6239507
457.1428527832031,173.70089721679688,272.7915344238281,195.1034393310547,0.6239777
708.0,188.0,768.0,126.0,0.6240321
165.0,245.0,68.0,8.0,0.62407154
527.20849609375,336.4827575683594,526.0504760742188,321.1451110839844,0.6241025
222.2882537841797,74.953125,774.7899780273438,75.66246032714844,0.62413126
221.09954833984375,191.54689025878906,78.9916000366211,55.48580551147461,0.62416226
778.0,492.0,755.0,482.0,0.6242394
320.8480529785156,501.89654541015625,180.68350219726562,499.6875305175781,0.62431103
68.0,355.3333435058594,610.0,140.0,0.6243346
785.7354736328125,381.9040222167969,643.0,390.0,0.6243706
67.0,364.0,47.54829025268555,408.0781555175781,0.62437946
254.3833465576172,515.154052734375,223.0,513.0,0.62448144
264.3109436035156,508.96551513671875,237.45582580566406,508.96551513671875,0.62449735
17.830608367919922,289.10491943359375,192.2261505126953,108.86206817626953,0.62449974
199.2932891845703,195.1034393310547,103.0,59.0,0.62450886
684.0336303710938,137.8738250732422,450.0,21.415180206298828,0.62461257
60.0,399.0,446.0,81.0,0.6246283
101.04011535644531,27.363840103149414,79.0,58.0,0.62463176
624.0,437.1797790527344,177.0,415.0,0.6246403
360.4240417480469,410.0,350.0,408.0,0.6246455
567.0,206.0,557.5037231445312,178.45982360839844,0.6246747
