202.0,339.0,222.0,350.0,0.39958334
190.0,351.0,212.0,358.0,0.39982462
25.210084915161133,159.7318572998047,509.24371337890625,35.30915069580078,0.40012163
557.1428833007812,494.9285888671875,445.23809814453125,492.54913330078125,0.4004622
599.2932739257812,414.2413635253906,600.2971801757812,422.35491943359375,0.40066916
369.0476379394531,487.7901916503906,395.23809814453125,485.4107360839844,0.40081388
529.0,499.0,571.0,505.0,0.4008347
162.54417419433594,237.51724243164062,196.13670349121094,264.12054443359375,0.4018606
367.310546875,484.22100830078125,393.46209716796875,483.0312805175781,0.40264976
416.96112060546875,329.4137878417969,435.335693359375,337.89654541015625,0.4035104
269.0476379394531,190.35714721679688,298.0,217.59176635742188,0.403566
97.0,162.0,347.0,97.0,0.4037301
60.0,459.0,92.0,447.0,0.40414202
30.0,437.0,68.0,426.0,0.4045234
85.71428680419922,323.6071472167969,122.0,333.3745422363281,0.40576047
292.0,161.69662475585938,319.3277587890625,193.359619140625,0.4060914
590.812744140625,230.44827270507812,587.0,257.0,0.40669787
24.962852478027344,203.44419860839844,509.24371337890625,35.30915069580078,0.40676102
440.9894104003906,101.79309844970703,460.02972412109375,140.38839721679688,0.40774086
442.1990966796875,101.12723541259766,460.0,140.0,0.40855196
558.0,495.0711669921875,446.0,491.0786437988281,0.40930158
231.8021240234375,257.9946594238281,259.5238037109375,276.01788330078125,0.41127652
366.0777282714844,460.89654541015625,372.06536865234375,458.0469055175781,0.4114849
532.7731323242188,470.7886657714844,532.7731323242188,472.47003173828125,0.4127603
528.5714111328125,166.5625,536.0,197.62921142578125,0.41324925
25.441696166992188,203.58619689941406,357.0,153.0,0.41354063
441.0,110.0,459.0,147.0,0.4139518
565.3710327148438,25.51595687866211,610.6007080078125,119.074462890625,0.41475403
526.1904907226562,340.2633972167969,526.1904907226562,352.1607360839844,0.41567025
643.0,190.0,694.0,207.0,0.41629133
230.0,281.471923828125,256.0,295.4457092285156,0.41642168
175.92868041992188,468.7544860839844,197.32540893554688,460.4263610839844,0.41664106
552.9412231445312,158.05047607421875,561.06982421875,187.97769165039062,0.41773614
131.44876098632812,244.58619689941406,169.98513793945312,268.8794860839844,0.41782615
754.7619018554688,375.95538330078125,706.0,393.2621765136719,0.4183571
222.0,466.0,240.0,459.0,0.4185498
734.9823608398438,56.55172348022461,610.6007080078125,119.074462890625,0.4186654
740.0,163.0,702.0,322.0,0.4186895
236.0,237.55430603027344,262.18487548828125,258.9337463378906,0.4191203
253.78152465820312,284.1545715332031,276.0,301.4344482421875,0.4192749
71.0,454.0,105.0,442.0,0.41948155
770.0,415.0,717.0,427.0,0.4196111
505.88238525390625,467.4258728027344,512.6050415039062,469.1072692871094,0.41977394
231.9327850341797,220.2618408203125,262.18487548828125,240.43849182128906,0.42017314
397.0,485.0,426.0,485.0,0.42035395
534.9182739257812,417.59600830078125,546.8053588867188,424.7344055175781,0.42126843
231.8021240234375,220.55172729492188,261.4841003417969,241.7586212158203,0.4218122
138.51589965820312,465.1379089355469,148.0,453.0,0.42262277
720.8480834960938,69.27586364746094,56.53710174560547,14.137930870056152,0.4228651
438.16253662109375,110.56914520263672,455.1236877441406,147.42552185058594,0.42289925
774.0,77.0,510.2473449707031,35.344825744628906,0.42291856
650.0,271.4906311035156,620.4946899414062,298.3103332519531,0.42293322
623.321533203125,445.3448181152344,615.0,452.0,0.4230581
163.0252227783203,238.75709533691406,195.05300903320312,264.3793029785156,0.42325398
394.0,123.0,414.0,159.0,0.42415103
504.0,453.1498107910156,510.9244079589844,453.9747619628906,0.4249714
565.0,491.0,612.0,498.0,0.4251634
397.0282287597656,485.4107360839844,425.55718994140625,485.4107360839844,0.4256042
104.0,251.52809143066406,146.21849060058594,275.7476501464844,0.4265343
665.724365234375,132.89654541015625,619.3164672851562,191.54689025878906,0.4274306
518.0,470.0,513.5215454101562,471.1339416503906,0.42849013
253.19464111328125,283.15625,276.9687805175781,299.8125,0.42875302
25.0,203.0,464.7845458984375,10.707590103149414,0.42906028
27.0,185.0,90.0,67.0,0.42951354
647.058837890625,363.1798095703125,655.8303833007812,373.2413635253906,0.42956093
707.5630493164062,53.80441665649414,416.04754638671875,146.33706665039062,0.42988554
176.0,469.0,198.0,460.0,0.430409
532.8621826171875,470.7930908203125,532.8621826171875,472.2068786621094,0.43181667
392.0,317.0,400.0,331.0,0.43207738
575.3342895507812,323.6071472167969,490.0,343.0,0.43313637
652.0,189.0,740.5646362304688,428.3035888671875,0.4333331
368.0,489.0823974609375,395.23809814453125,485.4107360839844,0.43386316
601.6807250976562,181.58990478515625,593.0,224.0,0.43422592
774.5582885742188,74.9310302734375,216.0,52.0,0.4350078
493.0,480.0,493.0,480.0,0.43593258
552.0,159.70037841796875,560.0,193.63670349121094,0.43667755
438.0952453613281,109.45536041259766,457.1428527832031,145.14732360839844,0.43723053
33.92226028442383,309.6206970214844,84.0,321.0,0.43787694
25.210084915161133,205.1293487548828,307.1428527832031,128.49107360839844,0.44062734
685.8840942382812,229.61831665039062,642.0,270.0,0.44098932
602.0,181.6591796875,593.0,224.0,0.44101512
665.5462646484375,132.82965087890625,619.3164672851562,191.54689025878906,0.4410867
639.5244750976562,433.0625305175781,168.0,373.0,0.44146508
392.2734069824219,123.73214721679688,414.0,159.0,0.4417696
167.0,320.0,195.0,333.0,0.44285125
602.3809814453125,180.83929443359375,593.1649169921875,223.66964721679688,0.4428546
547.0,59.0,310.2525939941406,177.2700958251953,0.44287598
232.0,219.5880126953125,262.0,239.55056762695312,0.44301268
124.0,197.0,354.77032470703125,137.13792419433594,0.44321167
370.3180236816406,487.6382751464844,392.932861328125,487.6382751464844,0.44340524
631.2035522460938,190.35714721679688,696.8197631835938,312.4482727050781,0.4434521
113.0,339.0,147.0,347.0,0.44370767
230.952392578125,285.5357360839844,254.41696166992188,300.5212707519531,0.4437098
769.0,424.0,719.0,436.0,0.44451585
720.3566284179688,69.00447082519531,349.1166076660156,166.8275909423828,0.4445722
82.02079772949219,309.33038330078125,124.0,321.0,0.44533464
494.0,342.0,498.0,353.0,0.4456452
251.0,468.0,346.0,464.0,0.4457859
367.4911804199219,484.9310302734375,394.3462829589844,483.5172424316406,0.4459233
272.0,163.69288635253906,302.5210266113281,191.67823791503906,0.44689742
647.349853515625,36.856380462646484,733.5689086914062,155.51724243164062,0.44696075
470.67138671875,67.86206817626953,2.3774144649505615,123.73214721679688,0.44714537
204.94699096679688,407.1723937988281,226.89076232910156,408.5773010253906,0.44749293
139.0,464.0,160.0,454.0,0.44750702
250.0,359.0,435.335693359375,323.75860595703125,0.44843623
185.0,274.0,212.0,296.0,0.44847855
59.43536376953125,171.32144165039062,452.3809509277344,85.66072082519531,0.44866705
196.0,374.0,221.0,376.0,0.4497206
130.75779724121094,145.14732360839844,509.24371337890625,35.30915069580078,0.4500927
277.03179931640625,127.24137878417969,243.0,102.0,0.45093936
708.0,53.89887619018555,302.4735107421875,56.702125549316406,0.45101795
506.0,418.0,508.0,425.0,0.4511671
268.5512390136719,189.95211791992188,298.0,217.59176635742188,0.45135832
603.0,473.0,605.052001953125,475.89288330078125,0.45136264
634.0,255.52059936523438,610.6007080078125,285.5862121582031,0.45166025
131.09243774414062,245.48265075683594,169.61131286621094,270.03448486328125,0.45166284
478.5714416503906,21.415180206298828,19.019315719604492,11.897321701049805,0.45185667
647.6190795898438,38.07143020629883,733.5689086914062,155.51724243164062,0.4519862
494.0,406.0,500.0,411.0,0.45214385
254.0,509.0449523925781,223.32156372070312,507.5517272949219,0.4523265
162.0,237.55430603027344,196.638671875,263.9779357910156,0.45266092
131.44876098632812,145.6206817626953,349.1166076660156,166.8275909423828,0.45278302
224.0,254.0,253.0,271.0,0.45296884
250.42018127441406,215.21766662597656,277.03179931640625,237.51724243164062,0.45323303
189.3992919921875,147.42552185058594,349.1166076660156,166.8275909423828,0.45385766
650.4202270507812,270.7034606933594,621.0,297.0,0.454053
630.2521362304688,497.69085693359375,686.0,503.0561828613281,0.45407012
708.127197265625,53.72413635253906,551.2605590820312,85.75079345703125,0.45445004
106.98365020751953,98.74777221679688,452.0,85.83895111083984,0.454577
14.0,195.0,250.0,47.58928680419922,0.455459
76.32508850097656,171.0689697265625,691.82763671875,79.7120590209961,0.45548582
54.0,197.62921142578125,156.90936279296875,118.97322082519531,0.45555153
685.5123901367188,230.44827270507812,642.0,270.0,0.45556527
601.4859008789062,499.6875305175781,653.7890014648438,509.20538330078125,0.45564193
68.94502258300781,252.2232208251953,454.0,8.0,0.4559743
196.4664306640625,374.6551513671875,222.2882537841797,375.95538330078125,0.4562769
254.41696166992188,284.1723937988281,276.9687805175781,299.8125,0.45653245
50.883392333984375,198.4574432373047,307.1428527832031,128.49107360839844,0.45654002
687.39501953125,58.84858322143555,550.3714599609375,83.28125,0.45658338
78.0,31.0,2.826855182647705,98.96551513671875,0.45666113
86.0,323.39324951171875,122.0,333.3745422363281,0.4575321
688.3392333984375,57.96551513671875,161.0,46.0,0.457901
10.698365211486816,474.7031555175781,48.736995697021484,459.23663330078125,0.45807695
74.88855743408203,171.32144165039062,479.04901123046875,86.85044860839844,0.45808458
600.0,497.30804443359375,653.0035400390625,504.64892578125,0.4587323
695.79833984375,472.47003173828125,594.0,477.0,0.45891222
720.0,69.0,250.0,47.58928680419922,0.45929968
192.2261505126953,108.86206817626953,468.0,30.0,0.45947012
160.0,452.0,182.0,444.0,0.4598129
224.66566467285156,254.60269165039062,253.0,271.0,0.45992613
74.0,171.0,509.24371337890625,35.30915069580078,0.45998737
307.87518310546875,513.9642944335938,330.0,521.0224609375,0.46008372
774.7899780273438,75.66246032714844,145.0,216.0,0.4603753
39.22734069824219,159.4241180419922,524.0,82.0,0.46045214
192.57057189941406,108.26563262939453,468.0,30.0,0.46054456
131.0,146.0,250.42018127441406,48.76025390625,0.46112487
88.0,48.0,161.0,46.0,0.4611703
87.39496612548828,147.96214294433594,210.0,45.0,0.4612654
558.0,60.0,416.96112060546875,145.6206817626953,0.46162376
320.9509582519531,66.625,509.24371337890625,35.30915069580078,0.4621652
542.050537109375,41.640625,274.0,176.0,0.46298212
253.0,282.0,276.9687805175781,299.8125,0.46308455
54.0,194.0,161.0,46.0,0.46330813
526.0,51.0,241.0,167.0,0.46370086
534.0,469.1198425292969,538.0952758789062,468.7544860839844,0.46426117
532.7731323242188,26.90220832824707,491.0,9.0,0.4645645
52.38095474243164,197.49554443359375,155.47703552246094,118.75862121582031,0.46464658
689.0,283.0,645.0,315.0,0.46471232
599.1084594726562,414.02679443359375,600.2971801757812,422.35491943359375,0.46487385
628.0,497.0674133300781,686.0,503.0561828613281,0.4649319
118.0,129.75656127929688,183.33334350585938,128.49107360839844,0.4664298
497.0,430.0,500.0,433.0,0.4665025
448.0565490722656,86.24137878417969,310.2525939941406,177.2700958251953,0.46782404
414.2857360839844,490.169677734375,554.0,497.0674133300781,0.4693025
521.4285888671875,69.00447082519531,354.2347717285156,138.00894165039062,0.4696957
230.0,238.0,260.0,257.0,0.470703
689.4501953125,57.107147216796875,274.0,67.0,0.4709887
134.0,42.0,240.33615112304688,164.77603149414062,0.47133058
41.60475540161133,192.7366180419922,454.0,8.0,0.47171006
459.36395263671875,101.79309844970703,339.4958190917969,79.02523803710938,0.47205332
546.8053588867188,58.296878814697266,349.1166076660156,166.8275909423828,0.47216865
700.0,476.0,279.0,463.0,0.4725633
419.0,317.0,435.0,326.0,0.47271714
174.0,327.0,201.0,338.0,0.47299096
721.0084228515625,68.9369125366211,56.53710174560547,14.137930870056152,0.4734982
634.0,313.4119873046875,613.4275512695312,333.6551818847656,0.47350058
600.7067260742188,180.96551513671875,593.0,224.0,0.47491655
166.0,465.0,171.0,454.0,0.47493923
253.0035400390625,329.4137878417969,250.42018127441406,48.76025390625,0.47524548
21.0,165.0,545.0,93.0,0.4754047
624.0712890625,331.9352722167969,332.1554870605469,472.2068786621094,0.4764282
144.0,286.0,537.0,338.0,0.4770317
547.6190795898438,71.3839340209961,6.0,248.0,0.47815454
134.32391357421875,41.640625,240.33615112304688,164.77603149414062,0.47842064
90.45936584472656,223.37930297851562,156.3025360107422,70.61830139160156,0.47848725
271.4285888671875,164.18304443359375,302.0,193.63670349121094,0.47863045
575.0,324.0,490.0,343.0,0.4786697
22.61484146118164,300.5212707519531,452.0,85.83895111083984,0.47994563
144.16961669921875,121.9095687866211,196.638671875,238.75709533691406,0.4799561
203.26893615722656,167.7522430419922,605.052001953125,164.18304443359375,0.4803109
366.0,494.0,393.0,492.0,0.48036447
203.5335693359375,168.2413787841797,605.052001953125,164.18304443359375,0.48109862
622.0,445.0,615.0,452.0,0.48156482
681.0,475.0,279.0,463.0,0.4819855
480.0,21.95880126953125,19.019315719604492,11.897321701049805,0.48329148
599.0,413.0,161.0,46.0,0.48347375
725.0,344.0,732.1554565429688,364.75860595703125,0.48349097
410.0,70.0,243.0,102.0,0.48353556
118.0,169.68165588378906,13.445379257202148,77.3438491821289,0.48396662
249.62852478027344,358.1094055175781,435.335693359375,323.75860595703125,0.4843835
630.952392578125,494.9285888671875,14.0,467.0,0.48450783
494.69964599609375,90.48275756835938,242.49627685546875,101.12723541259766,0.48459265
450.0,21.415180206298828,454.0,8.0,0.485803
639.0,433.0,168.0,373.0,0.486328
728.6775512695312,472.32366943359375,445.7652282714844,472.32366943359375,0.4867052
633.6134643554688,257.25238037109375,612.0,283.0,0.48672074
534.0,25.951311111450195,491.0,9.0,0.48692504
78.45468139648438,57.107147216796875,465.0176696777344,11.310344696044922,0.48731256
77.31092834472656,171.5015869140625,691.82763671875,79.7120590209961,0.4877807
217.53343200683594,134.4397430419922,187.0,98.0,0.4884832
87.63250732421875,53.86701965332031,354.2347717285156,138.00894165039062,0.4891992
665.6760864257812,132.06027221679688,620.0,190.0,0.48945743
193.0,109.0,250.42018127441406,48.76025390625,0.48952726
38.16254425048828,159.7586212158203,539.0,103.0,0.48966914
635.2941284179688,312.7381896972656,614.0,334.0,0.4897655
666.0,132.0,510.2473449707031,35.344825744628906,0.49023998
124.0,201.62171936035156,45.0,62.0,0.49040487
273.4026794433594,114.21429443359375,491.0,9.0,0.49041232
165.23031616210938,465.185302734375,148.0,453.0,0.49072385
276.9687805175781,127.30134582519531,243.0,102.0,0.49085075
18.487396240234375,304.33123779296875,2.826855182647705,513.2069091796875,0.49086893
296.0,336.0,316.0,342.0,0.49087253
284.09893798828125,145.6206817626953,309.5406494140625,176.72413635253906,0.491111
175.0,150.0,537.0,132.0,0.49136707
510.0,27.94756507873535,266.0,132.0,0.49164683
727.9152221679688,470.7930908203125,290.0,463.0,0.49173832
577.0,491.0,592.0,496.0,0.49184743
752.0,471.0,706.0,477.0,0.4923377
55.462188720703125,196.72239685058594,156.90936279296875,118.97322082519531,0.49250856
163.9575958251953,73.51724243164062,2.826855182647705,165.41378784179688,0.49307495
227.0,182.0,128.0,84.0,0.49317235
696.8197631835938,473.62066650390625,513.0,472.0,0.49360666
215.0,293.0,373.1448669433594,411.4137878417969,0.4938454
589.0,480.0,493.0,480.0,0.49428836
470.5882568359375,67.25552368164062,2.3774144649505615,123.73214721679688,0.49477777
543.0,41.0,255.5720672607422,99.93750762939453,0.49515408
131.09243774414062,146.28076171875,274.59136962890625,176.0803680419922,0.49520603
624.0,367.31085205078125,636.9747924804688,378.31231689453125,0.49552473
226.0,107.0,13.445379257202148,255.57098388671875,0.49598983
116.0,35.93258285522461,16.961130142211914,229.64361572265625,0.4974493
135.0,112.0,246.06240844726562,182.02902221679688,0.49775663
534.275634765625,121.5862045288086,349.47991943359375,167.7522430419922,0.49777034
143.0,432.0,146.0,417.0,0.49787202
460.50421142578125,102.5646743774414,302.4735107421875,56.702125549316406,0.49794215
391.5194396972656,124.41378784179688,413.6701354980469,160.6138458251953,0.49803373
734.4537963867188,57.16719436645508,57.142860412597656,13.451104164123535,0.49847665
496.0,489.0,534.0,492.0,0.49876654
631.9328002929688,277.42901611328125,609.8068237304688,302.1919860839844,0.49881768
161.90476989746094,240.32589721679688,196.0,263.505615234375,0.49882424
474.0,83.0,274.0,176.0,0.49924132
204.4576416015625,405.69866943359375,275.6302795410156,302.64984130859375,0.49947163
204.0,168.0,142.64486694335938,52.34821701049805,0.49950033
713.7809448242188,472.2068786621094,237.45582580566406,456.6551513671875,0.49966356
522.0,67.8726577758789,681.0,171.0,0.4998832
191.59664916992188,109.29022216796875,520.0,153.0,0.5010501
677.3109741210938,472.47003173828125,503.0,471.0,0.50108796
113.0,50.0,349.1166076660156,166.8275909423828,0.50144845
276.0,158.0,306.0,189.0,0.50148225
698.9598388671875,474.7031555175781,278.1575012207031,461.6160888671875,0.50169146
526.5972900390625,49.968753814697266,196.4664306640625,238.9310302734375,0.5021638
176.0,140.0,143.0,41.0,0.5021875
174.73995971679688,149.90625,278.0,197.62921142578125,0.5024356
81.0,309.0,124.0,321.0,0.5024594
123.62555694580078,197.49554443359375,509.5238342285156,35.69196701049805,0.50274163
18.374557495117188,306.7930908203125,2.826855182647705,513.2069091796875,0.5029362
170.0,180.0,14.264487266540527,467.56475830078125,0.5033164
168.0,449.1573181152344,185.71429443359375,440.200927734375,0.5033387
367.310546875,493.7388610839844,114.0,471.0,0.5035302
252.0,316.0,435.335693359375,323.75860595703125,0.50454694
600.0,203.0,56.53710174560547,14.137930870056152,0.50485474
460.0,123.76779174804688,473.9496154785156,161.4132537841797,0.50495887
161.1307373046875,240.98403930664062,197.87986755371094,266.5,0.50515115
322.261474609375,66.44827270507812,349.47991943359375,167.7522430419922,0.5056147
679.9405517578125,474.7031555175781,278.1575012207031,461.6160888671875,0.50561816
576.5230102539062,491.3594055175781,591.9761962890625,496.1183166503906,0.50576824
90.34175109863281,35.69196701049805,709.658203125,65.43527221679688,0.5059405
117.64706420898438,169.8201904296875,550.0,85.83895111083984,0.5059522
180.68350219726562,123.73214721679688,215.15602111816406,233.18751525878906,0.5059931
765.0,482.0,788.1129150390625,492.54913330078125,0.50616294
448.7395324707031,85.75079345703125,310.2525939941406,177.2700958251953,0.50691396
630.388671875,493.3085021972656,14.264487266540527,467.56475830078125,0.507
173.1092529296875,99.20189666748047,172.362548828125,205.82366943359375,0.50746965
448.14263916015625,86.85044860839844,204.0,163.69288635253906,0.50761545
605.0420532226562,368.2239685058594,602.1201171875,377.4827575683594,0.5076569
199.0,432.0,211.76470947265625,299.2870788574219,0.5080451
779.0,263.0,723.0,298.0,0.5081321
460.50421142578125,124.42271423339844,474.9116516113281,161.1724090576172,0.5083362
470.72808837890625,69.00447082519531,2.3774144649505615,123.73214721679688,0.5083952
69.25794982910156,251.65516662597656,454.0,8.0,0.508739
189.3992919921875,394.4482727050781,214.8409881591797,393.03448486328125,0.5104476
686.0,59.88764190673828,413.6701354980469,160.6138458251953,0.5104579
27.340267181396484,185.5982208251953,90.0,67.0,0.51083946
607.0,376.0,602.0,388.0,0.5110909
19.019315719604492,306.9508972167969,452.0,85.83895111083984,0.51188934
42.0,192.0,61.0,100.0,0.512787
14.264487266540527,193.9263458251953,13.445379257202148,77.3438491821289,0.5128575
40.98939895629883,193.6896514892578,454.0,8.0,0.51318944
114.0,465.0,160.0,454.0,0.513194
624.0712890625,290.2946472167969,608.0,314.0,0.5132319
114.11589813232422,172.51116943359375,509.24371337890625,35.30915069580078,0.5134971
672.79150390625,189.95211791992188,632.0,239.55056762695312,0.5135086
125.0,170.0,375.0,120.0,0.5136549
390.10601806640625,130.41488647460938,409.5238037109375,166.5625,0.51423424
190.1931610107422,142.7678680419922,209.2124786376953,155.85491943359375,0.5145897
89.0,225.0,466.66668701171875,9.517857551574707,0.51476324
633.0,493.0,690.0,502.0,0.51505893
253.0035400390625,190.862060546875,13.445379257202148,255.57098388671875,0.515561
172.0,99.81273651123047,172.362548828125,205.82366943359375,0.51568246
600.0,238.0,661.0,382.0,0.51578724
554.0,135.7453155517578,424.3684997558594,359.29913330078125,0.51598656
508.83392333984375,22.680850982666016,478.0,8.0,0.5165796
599.2932739257812,496.14361572265625,784.8739624023438,492.6466979980469,0.51692826
214.2857208251953,123.73214721679688,243.0,102.0,0.51701146
604.7619018554688,157.04464721679688,349.1166076660156,166.8275909423828,0.5172617
114.48763275146484,172.48275756835938,264.28570556640625,126.11161041259766,0.51774377
545.5830688476562,59.379310607910156,394.0,217.59176635742188,0.5178012
548.409912109375,70.87765502929688,6.0,248.0,0.51872027
714.4130859375,473.513427734375,278.1575012207031,461.6160888671875,0.5187646
116.66667175292969,130.87054443359375,183.33334350585938,128.49107360839844,0.51894796
173.85159301757812,100.37931060791016,156.0,117.7790298461914,0.5194879
520.141357421875,68.04254913330078,354.77032470703125,137.13792419433594,0.5198974
234.0,197.62921142578125,2.826855182647705,98.96551513671875,0.52005345
452.0,72.0,167.0,170.0,0.5201611
218.0,134.0,469.2579650878906,29.689655303955078,0.5202003
274.0,115.0,240.28268432617188,165.41378784179688,0.5208291
627.5618286132812,198.4574432373047,576.4706420898438,166.45741271972656,0.5213201
542.7561645507812,42.41379165649414,339.4958190917969,79.02523803710938,0.5214309
633.0,500.0,691.0,510.0,0.52155924
665.724365234375,296.89654541015625,611.0,303.0,0.52269053
96.0,193.0,522.0,139.0,0.5227241
739.0,66.0,268.5512390136719,70.87765502929688,0.52287537
480.67230224609375,21.858043670654297,274.0,67.0,0.5230319
147.0,190.0,15.0,128.0,0.52378535
93.90787506103516,208.20314025878906,161.0,46.0,0.52437526
619.0,136.0,12.0,255.52059936523438,0.52467597
214.0,467.0,290.0,463.0,0.5249124
175.2650146484375,149.862060546875,11.0,231.0,0.5252249
510.0,55.0,40.0,19.0,0.52548736
532.7731323242188,121.0599365234375,349.1166076660156,166.8275909423828,0.5256824
318.0,339.0,333.0,347.0,0.5256903
367.4911804199219,493.4137878417969,114.0,471.0,0.5260453
142.85714721679688,121.3526840209961,196.638671875,238.75709533691406,0.52636755
474.294189453125,83.28125,637.1470947265625,147.52679443359375,0.52711105
142.64486694335938,97.55803680419922,339.4958190917969,79.02523803710938,0.52763855
142.85714721679688,171.32144165039062,349.1166076660156,166.8275909423828,0.5281688
125.0,207.0,388.0,126.0,0.5282122
620.1680908203125,35.30915069580078,110.24735260009766,118.75862121582031,0.5283087
632.0,458.0,40.0,19.0,0.5283486
483.3333435058594,109.45536041259766,524.0,82.0,0.5284467
748.0,481.0,769.0935668945312,491.3594055175781,0.5291458
106.98365020751953,216.53126525878906,257.2438049316406,189.44827270507812,0.52929103
203.36135864257812,169.8201904296875,605.052001953125,164.18304443359375,0.5296617
247.0,405.0,228.0,433.0,0.5300393
516.0,143.73033142089844,752.0,169.0,0.5304233
629.0,367.0,636.0424194335938,377.4827575683594,0.5304974
460.02972412109375,99.93750762939453,551.2605590820312,85.75079345703125,0.530611
78.0,207.61048889160156,295.98809814453125,121.3526840209961,0.5307613
346.0,481.0973815917969,359.0105895996094,479.1329650878906,0.5308255
55.12367630004883,325.1723937988281,137.0,350.0,0.53124326
367.4911804199219,104.62068939208984,24.0,169.68165588378906,0.5313947
494.11767578125,90.79495239257812,241.6961212158203,100.37931060791016,0.5316168
182.0,173.0,215.0,234.0,0.532685
247.25111389160156,405.69866943359375,228.0,433.0,0.53336513
96.28528594970703,192.7366180419922,240.33615112304688,164.77603149414062,0.5335399
227.0430908203125,180.83929443359375,175.2650146484375,110.27586364746094,0.5335707
201.68067932128906,149.64353942871094,524.2199096679688,82.09152221679688,0.5337094
732.1554565429688,79.38297271728516,534.0,105.80149841308594,0.53383994
162.54417419433594,89.06896209716797,552.7489013671875,515.154052734375,0.5338599
308.0,337.0,148.0,453.0,0.5339837
93.28621673583984,212.63296508789062,551.2367553710938,124.74467468261719,0.53400666
366.0,104.0,531.4487915039062,106.03447723388672,0.5341415
156.8904571533203,176.72413635253906,524.0,82.0,0.5342962
569.0,213.0,314.0,366.0,0.5343606
124.3697509765625,200.08517456054688,45.0,62.0,0.534424
388.2353210449219,75.66246032714844,250.0,47.91011428833008,0.5349913
542.857177734375,42.03470230102539,537.0,132.0,0.5352313
602.1201171875,419.5957336425781,615.0,452.0,0.5358823
554.6218872070312,134.51104736328125,424.3684997558594,359.29913330078125,0.5358932
106.00706481933594,216.3103485107422,257.2438049316406,189.44827270507812,0.5360471
208.02377319335938,372.38616943359375,234.0,374.0,0.5365941
602.1201171875,181.44680786132812,593.6395874023438,223.37930297851562,0.5367157
174.73995971679688,101.12723541259766,156.0,117.7790298461914,0.53672737
527.7311401367188,47.07886505126953,322.6890869140625,84.06940460205078,0.536753
123.80952453613281,199.87501525878906,388.0,116.0,0.53699625
214.8409881591797,121.9095687866211,242.49627685546875,101.12723541259766,0.53717136
80.95238494873047,256.9821472167969,146.0,275.483154296875,0.53736126
93.28621673583984,209.2413787841797,160.47547912597656,46.39955520629883,0.5375382
176.0,101.0,496.879638671875,133.25,0.5379646
251.0,326.0,550.3714599609375,83.28125,0.53819716
604.0,369.30712890625,602.1201171875,377.4827575683594,0.53861856
525.7950439453125,48.068965911865234,167.0,170.0,0.5399785
627.5618286132812,367.5862121582031,636.0424194335938,377.4827575683594,0.54028237
462.0,101.80899047851562,221.0,119.0,0.54030097
232.0,192.0,604.947021484375,164.0,0.5404752
604.947021484375,155.93084716796875,349.5798645019531,166.45741271972656,0.5407539
169.98513793945312,179.64956665039062,90.45936584472656,470.6276550292969,0.54077375
135.0,227.0,416.04754638671875,146.33706665039062,0.5412526
478.0,102.0,411.292724609375,118.97322082519531,0.5414739
580.0,38.0,630.0148315429688,130.87054443359375,0.5428738
233.21554565429688,196.51724243164062,349.0,168.0,0.5430563
609.8068237304688,228.4285888671875,597.0,257.0,0.5433864
203.0,405.0,225.0,406.0,0.5437098
449.469970703125,22.680850982666016,454.0,8.0,0.5437191
156.90936279296875,177.2700958251953,257.0,189.0,0.5439843
228.0,130.0,2.3774144649505615,123.73214721679688,0.544744
216.25442504882812,132.89654541015625,185.43833923339844,97.55803680419922,0.5448205
410.10400390625,70.19419860839844,454.0,8.0,0.5450471
247.61904907226562,109.45536041259766,339.2226257324219,79.17240905761719,0.5453499
26.85512351989746,186.6206817626953,90.34175109863281,67.81473541259766,0.54551125
253.78152465820312,189.99685668945312,13.445379257202148,255.57098388671875,0.54597235
388.6925964355469,76.3448257446289,175.2650146484375,110.27586364746094,0.5460168
207.0,416.0,263.89300537109375,414.02679443359375,0.5461231
274.2049560546875,114.51724243164062,491.0,9.0,0.54624087
79.15194702148438,255.15956115722656,349.1166076660156,166.8275909423828,0.54631233
147.0,172.0,73.6998519897461,102.31697082519531,0.5465485
89.04593658447266,320.9310302734375,130.75779724121094,322.41741943359375,0.54706234
145.0,422.0,150.0,403.0,0.54723895
233.61346435546875,196.72239685058594,349.0,168.0,0.54725164
124.38162994384766,197.9310302734375,349.47991943359375,167.7522430419922,0.54726064
119.04762268066406,168.9419708251953,527.7311401367188,35.30915069580078,0.547366
87.39496612548828,321.1451110839844,122.0,333.3745422363281,0.5473935
624.0,449.1573181152344,616.8067626953125,457.3375549316406,0.5474722
666.0,129.75656127929688,619.081298828125,189.44827270507812,0.5475915
69.0,312.0,112.0,318.0,0.5477884
714.0,316.0,668.0,342.0,0.54782665
426.8551330566406,87.88829803466797,144.0,176.0,0.5479112
134.32391357421875,113.0245590209961,133.0,40.0,0.5487236
464.7845458984375,85.66072082519531,405.6537170410156,134.3103485107422,0.5491087
133.1352081298828,155.85491943359375,274.59136962890625,176.0803680419922,0.54911673
218.0,162.0,780.0,119.0,0.5497154
710.0,485.0,514.0,482.0,0.5501286
108.0,216.0,256.7607727050781,189.16741943359375,0.55034584
757.1428833007812,483.0312805175781,733.3333740234375,490.169677734375,0.55093193
42.016807556152344,193.359619140625,109.52381134033203,76.14286041259766,0.5510216
647.0,135.0,2.826855182647705,513.2069091796875,0.5517961
776.0,105.0,313.0,219.0,0.5527189
